Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/05/01 00:00:00,2023/05/01 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.8,86.75,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/05/02 00:00:00,2023/05/02 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,99.9,99.85,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/05/03 00:00:00,2023/05/03 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,111.2,111.2,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/05/04 00:00:00,2023/05/04 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,110.5,110.45,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/05/05 00:00:00,2023/05/05 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,113.9,113.9,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/05/06 00:00:00,2023/05/06 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,112.8,112.8,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/05/07 00:00:00,2023/05/07 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.1,91.075,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
2023/05/08 00:00:00,2023/05/08 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.7,85.65,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/05/09 00:00:00,2023/05/09 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.3,71.25,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
2023/05/10 00:00:00,2023/05/10 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.3,84.3,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
2023/05/11 00:00:00,2023/05/11 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.4,72.425,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/05/12 00:00:00,2023/05/12 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.9,75.9,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
2023/05/13 00:00:00,2023/05/13 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.2,84.175,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
2023/05/14 00:00:00,2023/05/14 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.4,82.4,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/05/15 00:00:00,2023/05/15 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,112.5,112.45,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/05/16 00:00:00,2023/05/16 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.7,93.675,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
2023/05/17 00:00:00,2023/05/17 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,88.8,88.825,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/05/18 00:00:00,2023/05/18 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.5,79.475,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/05/19 00:00:00,2023/05/19 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.2,94.2,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/05/20 00:00:00,2023/05/20 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.0,69.0,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/05/21 00:00:00,2023/05/21 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.6,63.625,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/05/22 00:00:00,2023/05/22 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,95.8,95.75,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/05/23 00:00:00,2023/05/23 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,103.0,102.975,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/05/24 00:00:00,2023/05/24 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,97.3,97.275,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/05/25 00:00:00,2023/05/25 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,97.7,97.7,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/05/26 00:00:00,2023/05/26 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,119.7,119.65,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/05/27 00:00:00,2023/05/27 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,127.0,126.975,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/05/28 00:00:00,2023/05/28 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,111.3,111.325,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/05/29 00:00:00,2023/05/29 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,118.1,118.125,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/05/30 00:00:00,2023/05/30 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,116.0,116.0,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/05/31 00:00:00,2023/05/31 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,122.2,122.175,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/06/01 00:00:00,2023/06/01 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,122.7,122.65,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/06/02 00:00:00,2023/06/02 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,126.1,126.1,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/06/03 00:00:00,2023/06/03 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,120.6,120.625,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/06/04 00:00:00,2023/06/04 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,99.9,99.9,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/06/05 00:00:00,2023/06/05 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,115.5,115.5,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/06/06 00:00:00,2023/06/06 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,105.8,105.8,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/06/07 00:00:00,2023/06/07 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.9,93.925,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/06/08 00:00:00,2023/06/08 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,92.9,92.925,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/06/09 00:00:00,2023/06/09 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.7,78.725,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/06/10 00:00:00,2023/06/10 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,89.1,89.125,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/06/11 00:00:00,2023/06/11 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,99.0,98.975,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/06/12 00:00:00,2023/06/12 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,106.8,106.825,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/06/13 00:00:00,2023/06/13 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,99.2,99.175,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/06/14 00:00:00,2023/06/14 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,110.1,110.075,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/06/15 00:00:00,2023/06/15 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,133.9,133.9,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,4.0
2023/06/16 00:00:00,2023/06/16 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,145.8,145.775,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,4.0
2023/06/17 00:00:00,2023/06/17 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,142.0,142.025,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,4.0
2023/06/18 00:00:00,2023/06/18 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,131.1,131.1,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,4.0
2023/06/19 00:00:00,2023/06/19 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,128.2,128.225,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/06/20 00:00:00,2023/06/20 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,115.6,115.6,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/06/21 00:00:00,2023/06/21 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,119.9,119.925,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/06/22 00:00:00,2023/06/22 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,111.4,111.4,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/06/23 00:00:00,2023/06/23 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,105.5,105.525,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/06/24 00:00:00,2023/06/24 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,129.6,129.6,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/06/25 00:00:00,2023/06/25 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,136.3,136.325,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,4.0
2023/06/26 00:00:00,2023/06/26 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,127.7,127.7,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/06/27 00:00:00,2023/06/27 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,102.8,102.775,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/06/28 00:00:00,2023/06/28 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,120.2,120.15,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/06/29 00:00:00,2023/06/29 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,127.7,127.65,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/06/30 00:00:00,2023/06/30 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.6,73.625,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/07/01 00:00:00,2023/07/01 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.1,72.1,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/07/02 00:00:00,2023/07/02 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.6,81.625,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/07/03 00:00:00,2023/07/03 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,83.4,83.4,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/07/04 00:00:00,2023/07/04 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.4,79.425,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/07/05 00:00:00,2023/07/05 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.4,73.425,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/07/06 00:00:00,2023/07/06 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,98.7,98.7,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
2023/07/07 00:00:00,2023/07/07 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,105.7,105.7,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/07/08 00:00:00,2023/07/08 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,129.4,129.35,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/07/09 00:00:00,2023/07/09 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,126.6,126.6,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/07/10 00:00:00,2023/07/10 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,127.4,127.35,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/07/11 00:00:00,2023/07/11 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,117.9,117.875,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/07/12 00:00:00,2023/07/12 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.1,93.075,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
2023/07/13 00:00:00,2023/07/13 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,96.4,96.425,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/07/14 00:00:00,2023/07/14 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,111.5,111.5,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/07/15 00:00:00,2023/07/15 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,102.2,102.15,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/07/16 00:00:00,2023/07/16 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,103.2,103.2,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/07/17 00:00:00,2023/07/17 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,111.5,111.525,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/07/18 00:00:00,2023/07/18 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,106.1,106.1,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/07/19 00:00:00,2023/07/19 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,117.9,117.9,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/07/20 00:00:00,2023/07/20 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,103.0,103.025,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,3.0
2023/07/21 00:00:00,2023/07/21 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.2,84.175,µg-m3,100.0,100,100.0,R,1,43.9254,4.26581,2.0
2023/07/22 00:00:00,2023/07/22 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.0,94.025,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/07/23 00:00:00,2023/07/23 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,107.7,107.725,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/07/24 00:00:00,2023/07/24 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,105.7,105.7,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/07/25 00:00:00,2023/07/25 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.2,84.15,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,2.0
2023/07/26 00:00:00,2023/07/26 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,96.9,96.875,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
2023/07/27 00:00:00,2023/07/27 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.7,81.725,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
2023/07/28 00:00:00,2023/07/28 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,106.9,106.9,µg-m3,96.0,100,96.0,R,1,43.9254,4.26581,3.0
2023/07/29 00:00:00,2023/07/29 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,111.9,111.875,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,3.0
2023/07/30 00:00:00,2023/07/30 23:59:59,ATMO OCCITANIE,FR76ZAR02,ZAR NIMES,FR08617,Nimes La Calmette,Périurbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.3,94.25,µg-m3,100.0,100,100.0,A,1,43.9254,4.26581,2.0
