Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/09/01 00:00:00,2023/09/01 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.3,74.3,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/09/02 00:00:00,2023/09/02 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.4,77.4,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/09/03 00:00:00,2023/09/03 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,101.6,101.55,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,3.0
2023/09/04 00:00:00,2023/09/04 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,108.2,108.175,µg-m3,92.0,100,92.0,R,1,47.986606,-4.097658,3.0
2023/09/05 00:00:00,2023/09/05 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,97.5,97.525,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/06 00:00:00,2023/09/06 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,101.2,101.225,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,3.0
2023/09/07 00:00:00,2023/09/07 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,110.4,110.375,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,3.0
2023/09/08 00:00:00,2023/09/08 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,102.4,102.425,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,3.0
2023/09/09 00:00:00,2023/09/09 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,114.5,114.45,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,3.0
2023/09/10 00:00:00,2023/09/10 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,97.8,97.75,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/11 00:00:00,2023/09/11 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.7,75.7,µg-m3,96.0,100,96.0,A,1,47.986606,-4.097658,2.0
2023/09/12 00:00:00,2023/09/12 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.6,72.6,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/13 00:00:00,2023/09/13 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.8,73.775,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/14 00:00:00,2023/09/14 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,89.5,89.45,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/15 00:00:00,2023/09/15 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.2,93.15,µg-m3,79.0,100,79.0,A,1,47.986606,-4.097658,2.0
2023/09/18 00:00:00,2023/09/18 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.6,78.625,µg-m3,75.0,100,75.0,R,1,47.986606,-4.097658,2.0
2023/09/19 00:00:00,2023/09/19 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.4,81.4,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/20 00:00:00,2023/09/20 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.2,84.225,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/21 00:00:00,2023/09/21 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.9,72.85,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/22 00:00:00,2023/09/22 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,46.2,46.15,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/23 00:00:00,2023/09/23 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.2,80.2,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/24 00:00:00,2023/09/24 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.0,80.975,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/25 00:00:00,2023/09/25 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,40.2,40.225,µg-m3,96.0,100,96.0,A,1,47.986606,-4.097658,2.0
2023/09/26 00:00:00,2023/09/26 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.9,77.925,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/27 00:00:00,2023/09/27 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.0,77.0,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/28 00:00:00,2023/09/28 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,76.1,76.125,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/29 00:00:00,2023/09/29 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.8,81.825,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/09/30 00:00:00,2023/09/30 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.4,80.35,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/01 00:00:00,2023/10/01 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.7,72.725,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/02 00:00:00,2023/10/02 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.8,86.825,µg-m3,96.0,100,96.0,R,1,47.986606,-4.097658,2.0
2023/10/03 00:00:00,2023/10/03 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.2,79.15,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/04 00:00:00,2023/10/04 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.5,75.525,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/05 00:00:00,2023/10/05 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,83.3,83.275,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/06 00:00:00,2023/10/06 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.3,94.325,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/07 00:00:00,2023/10/07 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.9,91.925,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/08 00:00:00,2023/10/08 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,99.2,99.225,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/09 00:00:00,2023/10/09 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,95.0,95.025,µg-m3,96.0,100,96.0,A,1,47.986606,-4.097658,2.0
2023/10/10 00:00:00,2023/10/10 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,40.8,40.75,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/11 00:00:00,2023/10/11 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.8,93.775,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/12 00:00:00,2023/10/12 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.6,82.625,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/13 00:00:00,2023/10/13 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.9,100.875,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,3.0
2023/10/14 00:00:00,2023/10/14 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,76.3,76.25,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/15 00:00:00,2023/10/15 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.5,68.475,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/16 00:00:00,2023/10/16 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.3,74.325,µg-m3,92.0,100,92.0,R,1,47.986606,-4.097658,2.0
2023/10/17 00:00:00,2023/10/17 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.6,72.625,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/10/18 00:00:00,2023/10/18 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.4,85.425,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/10/19 00:00:00,2023/10/19 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,95.0,94.95,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/10/20 00:00:00,2023/10/20 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,87.2,87.15,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/10/21 00:00:00,2023/10/21 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.7,86.7,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/10/22 00:00:00,2023/10/22 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.9,82.875,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/10/23 00:00:00,2023/10/23 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,67.8,67.75,µg-m3,96.0,100,96.0,R,1,47.986606,-4.097658,2.0
2023/10/24 00:00:00,2023/10/24 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.8,72.75,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/25 00:00:00,2023/10/25 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.0,74.0,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/26 00:00:00,2023/10/26 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.8,73.75,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/27 00:00:00,2023/10/27 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.6,80.625,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/28 00:00:00,2023/10/28 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,83.1,83.1,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/29 00:00:00,2023/10/29 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.5,86.475,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/10/30 00:00:00,2023/10/30 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,83.5,83.525,µg-m3,92.0,100,92.0,R,1,47.986606,-4.097658,2.0
2023/10/31 00:00:00,2023/10/31 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.8,80.75,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/01 00:00:00,2023/11/01 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.1,94.125,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/02 00:00:00,2023/11/02 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.3,84.325,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/03 00:00:00,2023/11/03 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.0,68.975,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/04 00:00:00,2023/11/04 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,92.2,92.15,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/05 00:00:00,2023/11/05 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.5,80.475,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/06 00:00:00,2023/11/06 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.4,78.35,µg-m3,96.0,100,96.0,R,1,47.986606,-4.097658,2.0
2023/11/07 00:00:00,2023/11/07 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,60.8,60.775,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/11/08 00:00:00,2023/11/08 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.1,80.125,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/09 00:00:00,2023/11/09 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.5,78.525,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/10 00:00:00,2023/11/10 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.5,81.5,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/11 00:00:00,2023/11/11 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.9,91.85,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/12 00:00:00,2023/11/12 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.0,93.0,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/13 00:00:00,2023/11/13 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,90.3,90.3,µg-m3,96.0,100,96.0,R,1,47.986606,-4.097658,2.0
2023/11/14 00:00:00,2023/11/14 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,89.7,89.7,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/15 00:00:00,2023/11/15 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.6,82.625,µg-m3,79.0,100,79.0,R,1,47.986606,-4.097658,2.0
2023/11/16 00:00:00,2023/11/16 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.4,86.4,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/17 00:00:00,2023/11/17 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,47.2,47.175,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/11/18 00:00:00,2023/11/18 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.3,82.325,µg-m3,88.0,100,88.0,R,1,47.986606,-4.097658,2.0
2023/11/19 00:00:00,2023/11/19 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.9,85.9,µg-m3,67.0,100,67.0,N,-1,47.986606,-4.097658,2.0
2023/11/20 00:00:00,2023/11/20 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.8,82.825,µg-m3,83.0,100,83.0,R,1,47.986606,-4.097658,2.0
2023/11/21 00:00:00,2023/11/21 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,56.6,56.55,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/22 00:00:00,2023/11/22 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,46.6,46.6,µg-m3,92.0,100,92.0,A,1,47.986606,-4.097658,2.0
2023/11/23 00:00:00,2023/11/23 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.5,78.5,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/24 00:00:00,2023/11/24 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.5,74.5,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/25 00:00:00,2023/11/25 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,64.3,64.25,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/26 00:00:00,2023/11/26 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.3,72.25,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/27 00:00:00,2023/11/27 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.5,73.5,µg-m3,96.0,100,96.0,R,1,47.986606,-4.097658,2.0
2023/11/28 00:00:00,2023/11/28 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.1,68.1,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/11/29 00:00:00,2023/11/29 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,55.1,55.075,µg-m3,100.0,100,100.0,R,1,47.986606,-4.097658,2.0
2023/11/30 00:00:00,2023/11/30 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,44.4,44.375,µg-m3,96.0,100,96.0,R,1,47.986606,-4.097658,2.0
2023/12/01 00:00:00,2023/12/01 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,58.7,58.725,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/12/02 00:00:00,2023/12/02 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,54.2,54.15,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/12/03 00:00:00,2023/12/03 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.3,81.25,µg-m3,100.0,100,100.0,A,1,47.986606,-4.097658,2.0
2023/12/04 00:00:00,2023/12/04 23:59:59,AIR BREIZH,FR53ZRE01,ZR BRETAGNE,FR19053,Quimper Zola,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.2,81.225,µg-m3,96.0,100,96.0,A,1,47.986606,-4.097658,2.0
