Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/02/21 00:00:00,2023/02/21 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,19.0,18.9666666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/02/22 00:00:00,2023/02/22 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,18.0,18.0625,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/02/23 00:00:00,2023/02/23 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,17.0,16.6333333333,µg-m3,75.0,100,75.0,R,1,43.510802,5.220046,2.0
2023/02/24 00:00:00,2023/02/24 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,19.0,18.7769230769,µg-m3,54.0,100,54.0,N,-1,43.510802,5.220046,2.0
2023/02/25 00:00:00,2023/02/25 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,14.0,14.1958333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/02/26 00:00:00,2023/02/26 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,8.9,8.9375,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/02/27 00:00:00,2023/02/27 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,12.0,11.9375,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/02/28 00:00:00,2023/02/28 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,16.0,16.35,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/03/01 00:00:00,2023/03/01 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,25.0,25.0833333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,3.0
2023/03/02 00:00:00,2023/03/02 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,31.0,31.1125,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,4.0
2023/03/03 00:00:00,2023/03/03 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,33.0,32.9208333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,4.0
2023/03/04 00:00:00,2023/03/04 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,31.0,31.3208333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,4.0
2023/03/05 00:00:00,2023/03/05 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,34.0,33.9583333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,4.0
2023/03/06 00:00:00,2023/03/06 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,32.0,31.7208333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,4.0
2023/03/07 00:00:00,2023/03/07 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,32.0,32.3833333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,4.0
2023/03/08 00:00:00,2023/03/08 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,24.0,24.1375,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,3.0
2023/03/09 00:00:00,2023/03/09 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,18.0,17.8083333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/03/10 00:00:00,2023/03/10 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.5,7.4666666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/11 00:00:00,2023/03/11 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.0,5.9916666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/12 00:00:00,2023/03/12 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,5.5,5.4833333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/13 00:00:00,2023/03/13 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.1,7.1416666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/14 00:00:00,2023/03/14 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,4.2,4.1958333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/15 00:00:00,2023/03/15 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,5.0,5.0,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/16 00:00:00,2023/03/16 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.1,7.1333333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/17 00:00:00,2023/03/17 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,9.8,9.8409090909,µg-m3,92.0,100,92.0,R,1,43.510802,5.220046,1.0
2023/03/18 00:00:00,2023/03/18 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,12.0,12.0833333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/03/19 00:00:00,2023/03/19 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,9.5,9.4666666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/20 00:00:00,2023/03/20 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.6,6.6,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/21 00:00:00,2023/03/21 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,13.0,13.3416666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/03/22 00:00:00,2023/03/22 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,11.0,10.65,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/03/23 00:00:00,2023/03/23 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,9.4,9.4166666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/24 00:00:00,2023/03/24 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,9.6,9.55,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/25 00:00:00,2023/03/25 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.2,7.2416666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/26 00:00:00,2023/03/26 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.3,6.2541666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/27 00:00:00,2023/03/27 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,4.6,4.6125,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/28 00:00:00,2023/03/28 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.0,6.9583333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/29 00:00:00,2023/03/29 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,11.0,10.7375,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/03/30 00:00:00,2023/03/30 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.7,7.675,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/03/31 00:00:00,2023/03/31 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,11.0,11.1458333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/04/01 00:00:00,2023/04/01 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,5.9,5.925,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/02 00:00:00,2023/04/02 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,3.8,3.7541666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/03 00:00:00,2023/04/03 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,4.1,4.0708333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/04 00:00:00,2023/04/04 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,8.2,8.2458333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/05 00:00:00,2023/04/05 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.5,6.4541666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/06 00:00:00,2023/04/06 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,9.8,9.7708333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/07 00:00:00,2023/04/07 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.3,7.3375,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/08 00:00:00,2023/04/08 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.2,6.175,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/09 00:00:00,2023/04/09 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,8.5,8.5333333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/10 00:00:00,2023/04/10 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,9.5,9.5416666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/11 00:00:00,2023/04/11 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,11.0,10.8166666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/04/12 00:00:00,2023/04/12 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,11.0,11.3541666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,2.0
2023/04/13 00:00:00,2023/04/13 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,4.1,4.0625,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/14 00:00:00,2023/04/14 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,4.4,4.4,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/15 00:00:00,2023/04/15 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,4.4,4.3666666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/16 00:00:00,2023/04/16 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.5,6.4625,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/17 00:00:00,2023/04/17 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.0,6.975,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/18 00:00:00,2023/04/18 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.4,6.4166666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/19 00:00:00,2023/04/19 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.8,7.8416666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/20 00:00:00,2023/04/20 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,8.7,8.7375,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/21 00:00:00,2023/04/21 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.6,6.6166666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/22 00:00:00,2023/04/22 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.9,6.85,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/23 00:00:00,2023/04/23 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.4,7.4208333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/24 00:00:00,2023/04/24 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,5.5,5.5125,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/25 00:00:00,2023/04/25 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.6,6.5833333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/26 00:00:00,2023/04/26 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.0,5.9666666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/27 00:00:00,2023/04/27 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.7,7.7041666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/28 00:00:00,2023/04/28 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.0,6.0166666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/29 00:00:00,2023/04/29 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.1,7.1208333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/04/30 00:00:00,2023/04/30 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,8.6,8.5625,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/01 00:00:00,2023/05/01 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.7,6.725,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/02 00:00:00,2023/05/02 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,5.9,5.9166666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/03 00:00:00,2023/05/03 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.4,7.4125,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/04 00:00:00,2023/05/04 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.3,6.3125,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/05 00:00:00,2023/05/05 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,5.0,4.9875,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/06 00:00:00,2023/05/06 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.3,6.2666666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/07 00:00:00,2023/05/07 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.5,6.5041666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/08 00:00:00,2023/05/08 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,4.4,4.4208333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/09 00:00:00,2023/05/09 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.5,6.5291666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/10 00:00:00,2023/05/10 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,5.2,5.2125,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/11 00:00:00,2023/05/11 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,3.3,3.3333333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/12 00:00:00,2023/05/12 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,4.5,4.5416666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/13 00:00:00,2023/05/13 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,5.4,5.35,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/14 00:00:00,2023/05/14 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,5.3,5.2958333333,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/15 00:00:00,2023/05/15 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,10.0,10.4666666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/16 00:00:00,2023/05/16 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,9.5,9.5416666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/17 00:00:00,2023/05/17 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.0,5.975,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/18 00:00:00,2023/05/18 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,6.1,6.1291666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
2023/05/19 00:00:00,2023/05/19 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,7.1,7.0904761905,µg-m3,88.0,100,88.0,R,1,43.510802,5.220046,1.0
2023/05/20 00:00:00,2023/05/20 23:59:59,ATMO SUD,FR93ZAG01,ZAG MARSEILLE-AIX,FR02020,Rognac les Brets,Périurbaine,PM2.5,Industrielle,Oui,mesures fixes,Moy. journalière,9.4,9.4291666667,µg-m3,100.0,100,100.0,A,1,43.510802,5.220046,1.0
