Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/01/06 00:00:00,2023/01/06 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,29.0,29.3916666667,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/07 00:00:00,2023/01/07 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,14.0,14.4958333333,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/08 00:00:00,2023/01/08 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,7.0,7.4791666667,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/09 00:00:00,2023/01/09 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,13.0,12.5666666667,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/10 00:00:00,2023/01/10 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,42.0,42.0,µg-m3,100.0,100,100.0,R,1,44.508782,0.142695,2.0
2023/01/11 00:00:00,2023/01/11 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,21.0,21.1875,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/12 00:00:00,2023/01/12 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,23.0,23.3708333333,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/13 00:00:00,2023/01/13 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,23.0,22.6666666667,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/14 00:00:00,2023/01/14 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,14.0,14.3958333333,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/15 00:00:00,2023/01/15 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,8.0,8.4458333333,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/16 00:00:00,2023/01/16 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,10.0,9.6166666667,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/17 00:00:00,2023/01/17 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,5.0,5.3,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/18 00:00:00,2023/01/18 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,7.0,7.3625,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/19 00:00:00,2023/01/19 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,50.9,50.9,µg-m3,100.0,100,100.0,R,1,44.508782,0.142695,2.0
2023/01/20 00:00:00,2023/01/20 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,60.0,59.975,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/21 00:00:00,2023/01/21 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,13.0,13.0083333333,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/22 00:00:00,2023/01/22 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,22.0,21.8958333333,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/23 00:00:00,2023/01/23 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,22.0,22.1458333333,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/24 00:00:00,2023/01/24 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,40.0,39.6166666667,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/25 00:00:00,2023/01/25 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM2.5,Trafic,Oui,mesures fixes,Moy. journalière,21.0,21.3666666667,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,3.0
2023/01/26 00:00:00,2023/01/26 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,NO2,Trafic,Oui,mesures fixes,Max. journalier moy. hor.,41.9,41.925,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/27 00:00:00,2023/01/27 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,10.0,10.4666666667,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/28 00:00:00,2023/01/28 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,11.0,11.1,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/29 00:00:00,2023/01/29 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,13.0,12.7708333333,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,1.0
2023/01/30 00:00:00,2023/01/30 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,29.0,29.4125,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
2023/01/31 00:00:00,2023/01/31 23:59:59,ATMO NOUVELLE-AQUITAINE,FR75ZRE02,ZR NOUVELLE-AQUITAINE,FR31040,MARMANDE,Périurbaine,PM10,Trafic,Oui,mesures fixes,Moy. journalière,24.0,23.625,µg-m3,100.0,100,100.0,A,1,44.508782,0.142695,2.0
