Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/11/12 00:00:00,2023/11/12 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,45.0,45.0,µg-m3,100.0,100,100.0,R,1,48.88139,2.278056,2.0
2023/11/13 00:00:00,2023/11/13 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,57.6,57.55,µg-m3,96.0,100,96.0,A,1,48.88139,2.278056,2.0
2023/11/14 00:00:00,2023/11/14 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,62.1,62.05,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/15 00:00:00,2023/11/15 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,40.2,40.15,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/16 00:00:00,2023/11/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,51.9,51.925,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/17 00:00:00,2023/11/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.2,70.175,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/18 00:00:00,2023/11/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,35.5,35.45,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,1.0
2023/11/19 00:00:00,2023/11/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,64.4,64.35,µg-m3,100.0,100,100.0,R,1,48.88139,2.278056,2.0
2023/11/20 00:00:00,2023/11/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.5,63.5,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/21 00:00:00,2023/11/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,36.1,36.1,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,1.0
2023/11/22 00:00:00,2023/11/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,57.7,57.7,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/23 00:00:00,2023/11/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,49.2,49.15,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/24 00:00:00,2023/11/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.3,65.3,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/25 00:00:00,2023/11/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,47.6,47.6,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/26 00:00:00,2023/11/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,53.6,53.56667,µg-m3,100.0,100,100.0,R,1,48.88139,2.278056,2.0
2023/11/27 00:00:00,2023/11/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,58.5,58.5,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/28 00:00:00,2023/11/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.3,68.325,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/29 00:00:00,2023/11/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,59.0,59.025,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/11/30 00:00:00,2023/11/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,58.5,58.525,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/01 00:00:00,2023/12/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,37.4,37.35,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,1.0
2023/12/02 00:00:00,2023/12/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,64.3,64.25,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/03 00:00:00,2023/12/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,41.8,41.825,µg-m3,100.0,100,100.0,R,1,48.88139,2.278056,2.0
2023/12/04 00:00:00,2023/12/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,39.7,39.675,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,1.0
2023/12/05 00:00:00,2023/12/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,35.3,35.325,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,1.0
2023/12/06 00:00:00,2023/12/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.2,65.15,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/07 00:00:00,2023/12/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,39.8,39.75,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,1.0
2023/12/08 00:00:00,2023/12/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,51.7,51.675,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/09 00:00:00,2023/12/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.5,70.5,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/10 00:00:00,2023/12/10 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,67.9,67.93333,µg-m3,100.0,100,100.0,R,1,48.88139,2.278056,2.0
2023/12/11 00:00:00,2023/12/11 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,61.2,61.175,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/12 00:00:00,2023/12/12 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,50.7,50.7,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/13 00:00:00,2023/12/13 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,57.3,57.3,µg-m3,29.0,100,29.0,N,-1,48.88139,2.278056,2.0
2023/12/14 00:00:00,2023/12/14 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,38.6,38.625,µg-m3,63.0,100,63.0,N,-1,48.88139,2.278056,1.0
2023/12/15 00:00:00,2023/12/15 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,54.9,54.925,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/16 00:00:00,2023/12/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.6,74.625,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/17 00:00:00,2023/12/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,54.0,54.025,µg-m3,100.0,100,100.0,R,1,48.88139,2.278056,2.0
2023/12/18 00:00:00,2023/12/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,45.9,45.925,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/19 00:00:00,2023/12/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,51.8,51.8,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/20 00:00:00,2023/12/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,40.1,40.05,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/21 00:00:00,2023/12/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.0,67.95,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/22 00:00:00,2023/12/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.6,68.6,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/23 00:00:00,2023/12/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.9,68.9,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/24 00:00:00,2023/12/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.1,69.1,µg-m3,100.0,100,100.0,R,1,48.88139,2.278056,2.0
2023/12/25 00:00:00,2023/12/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,70.3,70.25,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/26 00:00:00,2023/12/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.9,73.9,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/27 00:00:00,2023/12/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,51.1,51.1,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/28 00:00:00,2023/12/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,57.1,57.1,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/29 00:00:00,2023/12/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.1,63.1,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/30 00:00:00,2023/12/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,60.7,60.7,µg-m3,100.0,100,100.0,A,1,48.88139,2.278056,2.0
2023/12/31 00:00:00,2023/12/31 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04017,NEUILLY-SUR-SEINE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,83.6,83.55,µg-m3,100.0,100,100.0,R,1,48.88139,2.278056,2.0
2023/01/01 00:00:00,2023/01/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,14.0,14.3083333333,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/02 00:00:00,2023/01/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,10.0,10.125,µg-m3,100.0,100,100.0,R,1,48.840557,2.484444,1.0
2023/01/03 00:00:00,2023/01/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,12.3875,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/04 00:00:00,2023/01/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,5.0,4.8875,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/05 00:00:00,2023/01/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,6.0,5.7333333333,µg-m3,100.0,100,100.0,R,1,48.840557,2.484444,1.0
2023/01/06 00:00:00,2023/01/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,8.0,8.125,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/07 00:00:00,2023/01/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,7.0,6.7041666667,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/08 00:00:00,2023/01/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,6.0,5.6,µg-m3,92.0,100,92.0,A,1,48.840557,2.484444,1.0
2023/01/09 00:00:00,2023/01/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,9.0,9.075,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/10 00:00:00,2023/01/10 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,11.0,11.3,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/11 00:00:00,2023/01/11 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,11.5833333333,µg-m3,100.0,100,100.0,R,1,48.840557,2.484444,1.0
2023/01/12 00:00:00,2023/01/12 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,10.0,9.55,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/13 00:00:00,2023/01/13 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,11.8833333333,µg-m3,100.0,100,100.0,R,1,48.840557,2.484444,1.0
2023/01/14 00:00:00,2023/01/14 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,7.0,6.6208333333,µg-m3,100.0,100,100.0,R,1,48.840557,2.484444,1.0
2023/01/15 00:00:00,2023/01/15 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,8.0,7.5,µg-m3,88.0,100,88.0,A,1,48.840557,2.484444,1.0
2023/01/16 00:00:00,2023/01/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,6.0,6.4782608696,µg-m3,96.0,100,96.0,R,1,48.840557,2.484444,1.0
2023/01/17 00:00:00,2023/01/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,15.0,15.0416666667,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/18 00:00:00,2023/01/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,16.0,15.5,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/19 00:00:00,2023/01/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,14.0,14.3708333333,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/20 00:00:00,2023/01/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,17.0,17.1083333333,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/21 00:00:00,2023/01/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,20.0,20.15,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/22 00:00:00,2023/01/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,21.0,21.4875,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,2.0
2023/01/23 00:00:00,2023/01/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,21.0,20.9416666667,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,2.0
2023/01/24 00:00:00,2023/01/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,23.0,23.4375,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,2.0
2023/01/25 00:00:00,2023/01/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,29.0,29.1083333333,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,2.0
2023/01/26 00:00:00,2023/01/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,30.0,29.8958333333,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,2.0
2023/01/27 00:00:00,2023/01/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,11.0,11.3625,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/28 00:00:00,2023/01/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,16.0,15.8208333333,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/29 00:00:00,2023/01/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,27.0,26.6916666667,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,2.0
2023/01/30 00:00:00,2023/01/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,18.0,17.7041666667,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/01/31 00:00:00,2023/01/31 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,25.0,25.2708333333,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,2.0
2023/02/01 00:00:00,2023/02/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,19.0,19.3125,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/02/02 00:00:00,2023/02/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,15.0,14.7625,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/02/03 00:00:00,2023/02/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,7.0,7.0125,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/02/04 00:00:00,2023/02/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,11.725,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/02/05 00:00:00,2023/02/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,11.8791666667,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/02/06 00:00:00,2023/02/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,21.0,20.8,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,2.0
2023/02/07 00:00:00,2023/02/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,19.0,18.6875,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,1.0
2023/02/08 00:00:00,2023/02/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,31.0,30.9916666667,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,2.0
2023/02/09 00:00:00,2023/02/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,62.0,62.1666666667,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,4.0
2023/02/10 00:00:00,2023/02/10 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04099,NOGENT-SUR-MARNE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,59.0,58.9291666667,µg-m3,100.0,100,100.0,A,1,48.840557,2.484444,4.0
